Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU160706,10-36,2014-02-28 03:43:17.289,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Rondo Ganahl Frastanz,5004187,Ganahl Aktiengesellschaft,26630,Details
EU159204,10-36,2014-02-28 03:43:17.277,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1219 - Anlagenkonto,5014496,KRONOSPAN GmbH,86633,Details
EU161926,10-36,2014-02-28 03:43:17.262,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Heizwerk Monheim,5015582,Currenta GmbH & Co. OHG,13526,Details
EU160765,10-36,2014-02-28 03:43:17.033,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,981 - Anlagenkonto,5014108,Onyx Kraftwerk Zolling GmbH & Co. KGaA,30553,Details
EU158983,10-36,2014-02-28 03:43:08.005,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Roquette Frères SA - Site de Lestrem,5005218,ROQUETTE FRERES SA,597146,Details
EU160741,10-36,2014-02-28 03:43:07.683,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,"Eneco Heat Production & Industrials B.V., WKC Vijfwal",5011529,Eneco Heat Production & Industrials B.V.,5987,Details
EU159182,10-36,2014-02-28 03:43:07.376,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,2105 - Anlagenkonto Papiererzeugungsanlage,5015691,Pucaro Elektro-Isolierstoffe GmbH,3493,Details
EU161133,10-36,2014-02-28 03:43:07.373,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,547 - Anlagenkonto,5015581,Munksjö Unterkochen GmbH,34708,Details
EU158986,10-36,2014-02-28 03:43:06.141,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,292 - Anlagenkonto,5015424,Ardagh Glass GmbH,23669,Details
EU161913,10-36,2014-02-28 03:43:06.141,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CRISTAL UNION - CRISTANOL,5022529,CRISTAL UNION,115337,Details
